[rosmaster.main][INFO] 2024-11-12 22:52:46,525: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2024-11-12 22:52:46,525: Starting ROS Master Node
[rosmaster.master][INFO] 2024-11-12 22:53:00,171: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:46717/
[rosmaster.master][INFO] 2024-11-12 22:53:00,183: +SUB [/map] /map_saver http://nx:46717/
[rosmaster.master][INFO] 2024-11-12 22:53:00,185: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:46717/']
[rosmaster.master][INFO] 2024-11-12 22:53:00,189: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:46717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:00,400: -SUB [/map] /map_saver http://nx:46717/
[rosmaster.master][INFO] 2024-11-12 22:53:00,598: -PUB [/rosout] /map_saver http://nx:46717/
[rosmaster.master][INFO] 2024-11-12 22:53:00,601: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:55205
[rosmaster.master][INFO] 2024-11-12 22:53:00,603: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:55205
[rosmaster.master][INFO] 2024-11-12 22:53:00,689: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']
[rosmaster.master][INFO] 2024-11-12 22:53:00,692: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:00,698: +SERVICE [/rostopic_8683_1731423179669/get_loggers] /rostopic_8683_1731423179669 http://nx:46173/
[rosmaster.master][INFO] 2024-11-12 22:53:00,702: +SERVICE [/rostopic_8683_1731423179669/set_logger_level] /rostopic_8683_1731423179669 http://nx:46173/
[rosmaster.master][INFO] 2024-11-12 22:53:00,706: +PUB [/cmd_vel] /rostopic_8683_1731423179669 http://nx:46173/
[rosmaster.master][INFO] 2024-11-12 22:53:00,793: publisherUpdate[/cmd_vel] -> http://nx:40537/ ['http://nx:39207/', 'http://nx:46173/']
[rosmaster.master][INFO] 2024-11-12 22:53:00,800: publisherUpdate[/cmd_vel] -> http://nx:40537/ ['http://nx:39207/', 'http://nx:46173/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:01,146: +PUB [/rosout] /map_saver http://nx:44537/
[rosmaster.master][INFO] 2024-11-12 22:53:01,148: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:44537/
[rosmaster.master][INFO] 2024-11-12 22:53:01,149: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:44537/
[rosmaster.master][INFO] 2024-11-12 22:53:01,160: +SUB [/map] /map_saver http://nx:44537/
[rosmaster.master][INFO] 2024-11-12 22:53:01,197: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:44537/']
[rosmaster.master][INFO] 2024-11-12 22:53:01,200: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:44537/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:01,409: -SUB [/map] /map_saver http://nx:44537/
[rosmaster.master][INFO] 2024-11-12 22:53:01,606: -PUB [/rosout] /map_saver http://nx:44537/
[rosmaster.master][INFO] 2024-11-12 22:53:01,609: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:58747
[rosmaster.master][INFO] 2024-11-12 22:53:01,611: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:58747
[rosmaster.master][INFO] 2024-11-12 22:53:01,700: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']
[rosmaster.master][INFO] 2024-11-12 22:53:01,703: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:02,156: +PUB [/rosout] /map_saver http://nx:42497/
[rosmaster.master][INFO] 2024-11-12 22:53:02,159: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:42497/
[rosmaster.master][INFO] 2024-11-12 22:53:02,160: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:42497/
[rosmaster.master][INFO] 2024-11-12 22:53:02,181: +SUB [/map] /map_saver http://nx:42497/
[rosmaster.master][INFO] 2024-11-12 22:53:02,205: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:42497/']
[rosmaster.master][INFO] 2024-11-12 22:53:02,213: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:42497/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:02,425: -SUB [/map] /map_saver http://nx:42497/
[rosmaster.master][INFO] 2024-11-12 22:53:02,621: -PUB [/rosout] /map_saver http://nx:42497/
[rosmaster.master][INFO] 2024-11-12 22:53:02,624: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:44019
[rosmaster.master][INFO] 2024-11-12 22:53:02,626: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:44019
[rosmaster.master][INFO] 2024-11-12 22:53:02,708: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']
[rosmaster.master][INFO] 2024-11-12 22:53:02,710: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:03,170: +PUB [/rosout] /map_saver http://nx:38021/
[rosmaster.master][INFO] 2024-11-12 22:53:03,172: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:38021/
[rosmaster.master][INFO] 2024-11-12 22:53:03,173: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:38021/
[rosmaster.master][INFO] 2024-11-12 22:53:03,183: +SUB [/map] /map_saver http://nx:38021/
[rosmaster.master][INFO] 2024-11-12 22:53:03,214: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:38021/']
[rosmaster.master][INFO] 2024-11-12 22:53:03,219: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:38021/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:03,432: -SUB [/map] /map_saver http://nx:38021/
[rosmaster.master][INFO] 2024-11-12 22:53:03,627: -PUB [/rosout] /map_saver http://nx:38021/
[rosmaster.master][INFO] 2024-11-12 22:53:03,630: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:52377
[rosmaster.master][INFO] 2024-11-12 22:53:03,633: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:52377
[rosmaster.master][INFO] 2024-11-12 22:53:03,719: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']
[rosmaster.master][INFO] 2024-11-12 22:53:03,721: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:04,376: +PUB [/rosout] /map_saver http://nx:35261/
[rosmaster.master][INFO] 2024-11-12 22:53:04,379: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:35261/
[rosmaster.master][INFO] 2024-11-12 22:53:04,381: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:35261/
[rosmaster.master][INFO] 2024-11-12 22:53:04,395: +SUB [/map] /map_saver http://nx:35261/
[rosmaster.master][INFO] 2024-11-12 22:53:04,428: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:35261/']
[rosmaster.master][INFO] 2024-11-12 22:53:04,433: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:35261/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:04,657: -SUB [/map] /map_saver http://nx:35261/
[rosmaster.master][INFO] 2024-11-12 22:53:04,846: -PUB [/rosout] /map_saver http://nx:35261/
[rosmaster.master][INFO] 2024-11-12 22:53:04,848: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:41137
[rosmaster.master][INFO] 2024-11-12 22:53:04,850: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:41137
[rosmaster.master][INFO] 2024-11-12 22:53:04,935: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']
[rosmaster.master][INFO] 2024-11-12 22:53:04,938: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:05,403: +PUB [/rosout] /map_saver http://nx:45455/
[rosmaster.master][INFO] 2024-11-12 22:53:05,405: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:45455/
[rosmaster.master][INFO] 2024-11-12 22:53:05,407: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:45455/
[rosmaster.master][INFO] 2024-11-12 22:53:05,417: +SUB [/map] /map_saver http://nx:45455/
[rosmaster.master][INFO] 2024-11-12 22:53:05,439: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:45455/']
[rosmaster.master][INFO] 2024-11-12 22:53:05,443: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:45455/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:05,656: -SUB [/map] /map_saver http://nx:45455/
[rosmaster.master][INFO] 2024-11-12 22:53:05,853: -PUB [/rosout] /map_saver http://nx:45455/
[rosmaster.master][INFO] 2024-11-12 22:53:05,856: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:59851
[rosmaster.master][INFO] 2024-11-12 22:53:05,857: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:59851
[rosmaster.master][INFO] 2024-11-12 22:53:05,942: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']
[rosmaster.master][INFO] 2024-11-12 22:53:05,945: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:06,398: +PUB [/rosout] /map_saver http://nx:36375/
[rosmaster.master][INFO] 2024-11-12 22:53:06,400: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:36375/
[rosmaster.master][INFO] 2024-11-12 22:53:06,403: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:36375/
[rosmaster.master][INFO] 2024-11-12 22:53:06,415: +SUB [/map] /map_saver http://nx:36375/
[rosmaster.master][INFO] 2024-11-12 22:53:06,447: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:36375/']
[rosmaster.master][INFO] 2024-11-12 22:53:06,451: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:36375/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:06,659: -SUB [/map] /map_saver http://nx:36375/
[rosmaster.master][INFO] 2024-11-12 22:53:06,856: -PUB [/rosout] /map_saver http://nx:36375/
[rosmaster.master][INFO] 2024-11-12 22:53:06,859: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:48335
[rosmaster.master][INFO] 2024-11-12 22:53:06,861: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:48335
[rosmaster.master][INFO] 2024-11-12 22:53:06,948: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']
[rosmaster.master][INFO] 2024-11-12 22:53:06,951: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:07,475: +PUB [/rosout] /map_saver http://nx:34431/
[rosmaster.master][INFO] 2024-11-12 22:53:07,476: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:34431/
[rosmaster.master][INFO] 2024-11-12 22:53:07,478: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:34431/
[rosmaster.master][INFO] 2024-11-12 22:53:07,488: +SUB [/map] /map_saver http://nx:34431/
[rosmaster.master][INFO] 2024-11-12 22:53:07,553: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:34431/']
[rosmaster.master][INFO] 2024-11-12 22:53:07,557: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:34431/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:07,768: -SUB [/map] /map_saver http://nx:34431/
[rosmaster.master][INFO] 2024-11-12 22:53:07,965: -PUB [/rosout] /map_saver http://nx:34431/
[rosmaster.master][INFO] 2024-11-12 22:53:07,968: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:41027
[rosmaster.master][INFO] 2024-11-12 22:53:07,969: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:41027
[rosmaster.master][INFO] 2024-11-12 22:53:08,056: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']
[rosmaster.master][INFO] 2024-11-12 22:53:08,059: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:08,499: +PUB [/rosout] /map_saver http://nx:45897/
[rosmaster.master][INFO] 2024-11-12 22:53:08,502: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:45897/
[rosmaster.master][INFO] 2024-11-12 22:53:08,503: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:45897/
[rosmaster.master][INFO] 2024-11-12 22:53:08,515: +SUB [/map] /map_saver http://nx:45897/
[rosmaster.master][INFO] 2024-11-12 22:53:08,560: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:45897/']
[rosmaster.master][INFO] 2024-11-12 22:53:08,564: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:45897/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:08,775: -SUB [/map] /map_saver http://nx:45897/
[rosmaster.master][INFO] 2024-11-12 22:53:08,971: -PUB [/rosout] /map_saver http://nx:45897/
[rosmaster.master][INFO] 2024-11-12 22:53:08,973: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:41301
[rosmaster.master][INFO] 2024-11-12 22:53:08,975: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:41301
[rosmaster.master][INFO] 2024-11-12 22:53:09,063: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']
[rosmaster.master][INFO] 2024-11-12 22:53:09,066: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:09,495: +PUB [/rosout] /map_saver http://nx:39001/
[rosmaster.master][INFO] 2024-11-12 22:53:09,497: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:39001/
[rosmaster.master][INFO] 2024-11-12 22:53:09,498: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:39001/
[rosmaster.master][INFO] 2024-11-12 22:53:09,507: +SUB [/map] /map_saver http://nx:39001/
[rosmaster.master][INFO] 2024-11-12 22:53:09,567: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:39001/']
[rosmaster.master][INFO] 2024-11-12 22:53:09,571: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:39001/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:09,781: -SUB [/map] /map_saver http://nx:39001/
[rosmaster.master][INFO] 2024-11-12 22:53:09,975: -PUB [/rosout] /map_saver http://nx:39001/
[rosmaster.master][INFO] 2024-11-12 22:53:09,978: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:40441
[rosmaster.master][INFO] 2024-11-12 22:53:09,979: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:40441
[rosmaster.master][INFO] 2024-11-12 22:53:10,068: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']
[rosmaster.master][INFO] 2024-11-12 22:53:10,071: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:10,494: +PUB [/rosout] /map_saver http://nx:34579/
[rosmaster.master][INFO] 2024-11-12 22:53:10,497: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:34579/
[rosmaster.master][INFO] 2024-11-12 22:53:10,498: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:34579/
[rosmaster.master][INFO] 2024-11-12 22:53:10,509: +SUB [/map] /map_saver http://nx:34579/
[rosmaster.master][INFO] 2024-11-12 22:53:10,572: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:34579/']
[rosmaster.master][INFO] 2024-11-12 22:53:10,576: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:34579/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:10,786: -SUB [/map] /map_saver http://nx:34579/
[rosmaster.master][INFO] 2024-11-12 22:53:10,983: -PUB [/rosout] /map_saver http://nx:34579/
[rosmaster.master][INFO] 2024-11-12 22:53:10,985: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:35879
[rosmaster.master][INFO] 2024-11-12 22:53:10,987: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:35879
[rosmaster.master][INFO] 2024-11-12 22:53:11,075: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']
[rosmaster.master][INFO] 2024-11-12 22:53:11,078: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:11,497: +PUB [/rosout] /map_saver http://nx:36669/
[rosmaster.master][INFO] 2024-11-12 22:53:11,500: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:36669/
[rosmaster.master][INFO] 2024-11-12 22:53:11,502: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:36669/
[rosmaster.master][INFO] 2024-11-12 22:53:11,512: +SUB [/map] /map_saver http://nx:36669/
[rosmaster.master][INFO] 2024-11-12 22:53:11,579: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:36669/']
[rosmaster.master][INFO] 2024-11-12 22:53:11,583: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:36669/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:11,794: -SUB [/map] /map_saver http://nx:36669/
[rosmaster.master][INFO] 2024-11-12 22:53:11,989: -PUB [/rosout] /map_saver http://nx:36669/
[rosmaster.master][INFO] 2024-11-12 22:53:11,991: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:34463
[rosmaster.master][INFO] 2024-11-12 22:53:11,992: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:34463
[rosmaster.master][INFO] 2024-11-12 22:53:12,081: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']
[rosmaster.master][INFO] 2024-11-12 22:53:12,083: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:12,511: +PUB [/rosout] /map_saver http://nx:41787/
[rosmaster.master][INFO] 2024-11-12 22:53:12,512: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:41787/
[rosmaster.master][INFO] 2024-11-12 22:53:12,514: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:41787/
[rosmaster.master][INFO] 2024-11-12 22:53:12,524: +SUB [/map] /map_saver http://nx:41787/
[rosmaster.master][INFO] 2024-11-12 22:53:12,585: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:41787/']
[rosmaster.master][INFO] 2024-11-12 22:53:12,589: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/', 'http://nx:41787/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:12,799: -SUB [/map] /map_saver http://nx:41787/
[rosmaster.master][INFO] 2024-11-12 22:53:12,998: -PUB [/rosout] /map_saver http://nx:41787/
[rosmaster.master][INFO] 2024-11-12 22:53:13,000: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:52003
[rosmaster.master][INFO] 2024-11-12 22:53:13,002: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:52003
[rosmaster.master][INFO] 2024-11-12 22:53:13,087: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']
[rosmaster.master][INFO] 2024-11-12 22:53:13,089: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:42993/', 'http://nx:39505/', 'http://nx:36389/', 'http://nx:40537/', 'http://nx:39207/', 'http://nx:40339/']: sec=0.00, result=[1, '', 0]
